,x,y,total energy,kinetic energy
2382,1.7029711370205003,0.7595766660192418,-1.1765883118,1.0568747
2383,1.7039709847156568,0.7595592136128045,-1.1765259493,1.0569879
2384,1.7049708324108133,0.7595417612063673,-1.1764657859,1.0570990
2385,1.7059706801059698,0.75952430879993,-1.1764035343,1.0572414
2386,1.7069705278011262,0.7595068563934928,-1.1763449631,1.0573606
2387,1.7079703754962827,0.7594894039870556,-1.1762825119,1.0574282
2388,1.7089702231914392,0.7594719515806183,-1.1762252531,1.0575504
2389,1.7099700708865957,0.7594544991741811,-1.1761642271,1.0576809
2390,1.7109694617136149,0.7594195996774785,-1.1761040148,1.0577942
2391,1.7119693094087711,0.7594021472710413,-1.1760426885,1.0579463
2392,1.7129691571039278,0.759384694864604,-1.1759835620,1.0580231
2393,1.7139690047990843,0.7593672424581668,-1.1759234735,1.0581368
2394,1.7149688524942408,0.7593497900517295,-1.1758653509,1.0582522
2395,1.7159687001893973,0.7593323376452923,-1.1758050649,1.0583856
2396,1.7169685478845538,0.759314885238855,-1.1757461058,1.0584872
2397,1.7179683955797105,0.7592974328324178,-1.1756854426,1.0586458
2398,1.7189682432748667,0.7592799804259805,-1.1756269772,1.0587531
2399,1.7199680909700232,0.7592625280195433,-1.1755693276,1.0588319
2400,1.7209679386651795,0.7592450756131061,-1.1755085376,1.0590023
2401,1.7219677863603362,0.7592276232066688,-1.1754509495,1.0590556
2402,1.7229676340554927,0.7592101708002316,-1.1753925348,1.0591730
2403,1.7239674817506492,0.7591927183937943,-1.1753334187,1.0593239
2404,1.7249673294458057,0.7591752659873571,-1.1752740122,1.0594057
2405,1.725967177140962,0.7591578135809198,-1.1752153781,1.0595327
2406,1.7269670248361186,0.7591403611744826,-1.1751587188,1.0596652
2407,1.7279668725312751,0.7591229087680453,-1.1750970571,1.0597616
2408,1.7289667202264316,0.7591054563616081,-1.1750391965,1.0598942
2409,1.729966567921588,0.7590880039551708,-1.1749813831,1.0600102
2410,1.7309664156167446,0.7590705515487336,-1.1749240482,1.0600881
2411,1.731966263311901,0.7590530991422964,-1.1748660977,1.0602374
2412,1.7329661110070576,0.7590356467358591,-1.1748092924,1.0603283
2413,1.733965958702214,0.7590181943294219,-1.1747488063,1.0604722
2414,1.7349658063973703,0.7590007419229846,-1.1746921419,1.0605924
2415,1.735965654092527,0.7589832895165474,-1.1746347643,1.0607099
2416,1.7369655017876835,0.7589658371101101,-1.1745770506,1.0608282
2417,1.73796534948284,0.7589483847036729,-1.1745199041,1.0609436
2418,1.7389651971779965,0.7589309322972356,-1.1744612627,1.0610628
2419,1.739965044873153,0.7589134798907984,-1.1744053353,1.0611652
2420,1.7409648925683094,0.7588960274843611,-1.1743493980,1.0613044
2421,1.741964740263466,0.7588785750779239,-1.1742933805,1.0614268
2422,1.7429645879586224,0.7588611226714866,-1.1742380207,1.0615501
2423,1.743964435653779,0.7588436702650494,-1.1741782490,1.0616586
2424,1.7449642833489354,0.7588262178586122,-1.1741221891,1.0617867
2425,1.745964131044092,0.7588087654521749,-1.1740635344,1.0618914
2426,1.7469639787392484,0.7587913130457377,-1.1740074493,1.0619980
2427,1.7479638264344048,0.7587738606393004,-1.1739533924,1.0621330
2428,1.748963674129561,0.7587564082328632,-1.1738960413,1.0622505
2429,1.7499635218247178,0.7587389558264259,-1.1738413401,1.0623767
2430,1.7509633695198743,0.7587215034199887,-1.1737817495,1.0624896
2431,1.7519632172150308,0.7587040510135514,-1.1737195349,1.0626071
2432,1.7529630649101873,0.7586865986071142,-1.1736625869,1.0627312
2433,1.7539629126053438,0.7586691462006769,-1.1736066906,1.0628523
2434,1.7549627603005002,0.7586516937942397,-1.1735510098,1.0629722
2435,1.7559626079956567,0.7586342413878024,-1.1734954587,1.0630905
2436,1.7569624556908132,0.7586167889813652,-1.1734400132,1.0632090
2437,1.7579623033859697,0.758599336574928,-1.1733846374,1.0633276
2438,1.7589621510811262,0.7585818841684907,-1.1733320368,1.0634639
2439,1.759961998776283,0.7585644317620535,-1.1732744967,1.0635608
2440,1.7609618464714392,0.7585469793556162,-1.1732189807,1.0636684
2441,1.7619616941665956,0.758529526949179,-1.1731639461,1.0638036
2442,1.762961541861752,0.7585120745427417,-1.1731098930,1.0639202
2443,1.7639613895569086,0.7584946221363045,-1.1730554343,1.0640508
2444,1.764961237252065,0.7584771697298672,-1.1730002502,1.0641665
2445,1.7659610849472216,0.75845971732343,-1.1729473294,1.0643009
2446,1.766960932642378,0.7584422649169927,-1.1728917001,1.0644039
2447,1.7679607803375346,0.7584248125105555,-1.1728403207,1.0645426
2448,1.768960628032691,0.7584073601041182,-1.1727837993,1.0646383
2449,1.7699604757278475,0.758389907697681,-1.1727289099,1.0647649
2450,1.770960323423004,0.7583724552912438,-1.1726742989,1.0648878
2451,1.7719601711181605,0.7583550028848065,-1.1726202404,1.0650103
2452,1.772960018813317,0.7583375504783693,-1.1725664957,1.0651303
2453,1.7739598665084737,0.758320098071932,-1.1725128193,1.0652475
2454,1.77495971420363,0.7583026456654948,-1.1724587864,1.0653721
2455,1.7759595618987865,0.7582851932590575,-1.1724056915,1.0654863
2456,1.776959409593943,0.7582677408526203,-1.1723506886,1.0655987
2457,1.7779592572890994,0.758250288446183,-1.1722996212,1.0657405
2458,1.778959104984256,0.7582328360397458,-1.1722446390,1.0658583
2459,1.7799589526794124,0.7582153836333085,-1.1721917121,1.0659874
2460,1.7809588003745689,0.7581979312268713,-1.1721383781,1.0660921
2461,1.7819586480697254,0.758180478820434,-1.1720854924,1.0662170
2462,1.782958495764882,0.7581630264139968,-1.1720321165,1.0663294
2463,1.7839583434600383,0.7581455740075596,-1.1719785652,1.0664532
2464,1.7849581911551948,0.7581281216011223,-1.1719260915,1.0665751
2465,1.785958038850351,0.7581106691946851,-1.1718740640,1.0666959
2466,1.7869578865455078,0.7580932167882478,-1.1718217376,1.0668202
2467,1.7879577342406645,0.7580757643818106,-1.1717700727,1.0669646
2468,1.7889575819358208,0.7580583119753733,-1.1717169948,1.0670704
2469,1.7899574296309773,0.7580408595689361,-1.1716660453,1.0672100
2470,1.7909572773261335,0.7580234071624988,-1.1716121362,1.0673101
2471,1.7919571250212902,0.7580059547560616,-1.1715612194,1.0674381
2472,1.7929569727164467,0.7579885023496243,-1.1715084905,1.0675617
2473,1.7939568204116032,0.7579710499431871,-1.1714560554,1.0676777
2474,1.7949566681067597,0.7579535975367498,-1.1714028527,1.0677781
2475,1.7959565158019162,0.7579361451303126,-1.1713513574,1.0679186
2476,1.7969563634970729,0.7579186927238754,-1.1713008123,1.0680487
2477,1.7979562111922291,0.7579012403174381,-1.1712470153,1.0681464
2478,1.7989560588873856,0.7578837879110009,-1.1711970258,1.0682706
2479,1.799955906582542,0.7578663355045636,-1.1711448611,1.0683985
2480,1.8009557542776986,0.7578488830981264,-1.1710945983,1.0685281
2481,1.801955601972855,0.7578314306916891,-1.1710430944,1.0686396
2482,1.802955449668012,0.7578139782852519,-1.1709890533,1.0687465
2483,1.803955297363168,0.7577965258788146,-1.1709379690,1.0688783
2484,1.804955297363168,0.7577965258788146,-1.1708879139,1.0689803
2485,1.8059551450583244,0.7577790734723774,-1.1708375733,1.0691051
2486,1.806954992753481,0.7577616210659401,-1.1707863966,1.0692338
2487,1.8079549927534808,0.7577616210659401,-1.1707379114,1.0693400
2488,1.8089548404486373,0.7577441686595029,-1.1706877388,1.0694633
2489,1.8099546881437936,0.7577267162530656,-1.1706357419,1.0695751
2490,1.8109546881437937,0.7577267162530656,-1.1705868547,1.0696944
2491,1.8119545358389504,0.7577092638466284,-1.1705363867,1.0698109
2492,1.8129543835341069,0.7576918114401912,-1.1704861035,1.0699412
2493,1.8139543835341063,0.7576918114401912,-1.1704363377,1.0700406
2494,1.814954231229263,0.7576743590337539,-1.1703857406,1.0701562
2495,1.8159540789244195,0.7576569066273167,-1.1703358371,1.0702677
2496,1.81695407892442,0.7576569066273167,-1.1702863505,1.0703850
2497,1.817953926619576,0.7576394542208794,-1.1702362993,1.0705098
2498,1.8189537743147324,0.7576220018144422,-1.1701870040,1.0706225
2499,1.8199537743147325,0.7576220018144422,-1.1701380535,1.0707312
2500,1.8209536220098888,0.7576045494080049,-1.1700882482,1.0708512
2501,1.8219536220098889,0.7576045494080049,-1.1700395058,1.0709589
2502,1.822953469705045,0.7575870970015677,-1.1699904490,1.0710828
2503,1.8239533174002016,0.7575696445951304,-1.1699412642,1.0712050
2504,1.8249533174002013,0.7575696445951304,-1.1698929237,1.0713114
2505,1.825953165095358,0.7575521921886932,-1.1698439156,1.0714346
2506,1.8269530127905145,0.7575347397822559,-1.1697956839,1.0715660
2507,1.8279530127905144,0.7575347397822559,-1.1697472038,1.0716653
2508,1.8289528604856709,0.7575172873758187,-1.1696986711,1.0717949
2509,1.8299528604856707,0.7575172873758187,-1.1696506743,1.0719015
2510,1.8309527081808272,0.7574998349693814,-1.1696020221,1.0720246
2511,1.831952555875984,0.7574823825629442,-1.1695534660,1.0721476
2512,1.832952555875984,0.7574823825629442,-1.1695057502,1.0722538
2513,1.83395240357114,0.757464930156507,-1.1694573630,1.0723767
2514,1.8349522512662968,0.7574474777500697,-1.1694090402,1.0724997
2515,1.8359522512662965,0.7574474777500697,-1.1693620216,1.0726026
2516,1.836952098961453,0.7574300253436325,-1.1693138649,1.0727277
2517,1.8379520989614528,0.7574300253436325,-1.1692666200,1.0728342
2518,1.838951946656609,0.7574125729371952,-1.1692184270,1.0729562
2519,1.8399519466566088,0.7574125729371952,-1.1691713228,1.0730630
2520,1.8409517943517657,0.757395120530758,-1.1691236042,1.0731866
2521,1.8419516420469224,0.7573776681243207,-1.1690764903,1.0733105
2522,1.842951642046922,0.7573776681243207,-1.1690296937,1.0734178
2523,1.8439514897420783,0.7573602157178835,-1.1689822685,1.0735419
2524,1.8449514897420785,0.7573602157178835,-1.1689356816,1.0736495
2525,1.845951337437235,0.7573427633114462,-1.1688883857,1.0737755
2526,1.8469513374372348,0.7573427633114462,-1.1688419719,1.0738825
2527,1.8479511851323915,0.757325310905009,-1.1687949177,1.0740062
2528,1.848951032827548,0.7573078584985717,-1.1687479553,1.0741299
2529,1.849951032827548,0.7573078584985717,-1.1687018122,1.0742370
2530,1.850950880522704,0.7572904060921345,-1.1686547649,1.0743608
2531,1.851950880522704,0.7572904060921345,-1.1686088072,1.0744679
2532,1.8529507282178608,0.7572729536856972,-1.1685622159,1.0745917
2533,1.8539507282178604,0.7572729536856972,-1.1685160787,1.0746987
2534,1.854950575913017,0.75725550127926,-1.1684696575,1.0748226
2535,1.8559504236081728,0.7572380488728228,-1.1684240709,1.0749518
2536,1.8569504236081733,0.7572380488728228,-1.1683783655,1.0750630
2537,1.8579502713033296,0.7572205964663855,-1.1683318466,1.0751892
2538,1.8589502713033297,0.7572205964663855,-1.1682863368,1.0752905
2539,1.8599501189984864,0.7572031440599483,-1.1682401369,1.0754143
2540,1.860950118998486,0.7572031440599483,-1.1681960147,1.0755276
2541,1.8619499666936423,0.757185691653511,-1.1681498979,1.0756440
2542,1.8629499666936424,0.757185691653511,-1.1681045215,1.0757511
2543,1.863949814388799,0.7571682392470738,-1.1680586910,1.0758800
2544,1.8649498143887988,0.7571682392470738,-1.1680140933,1.0759728
2545,1.8659496620839555,0.7571507868406365,-1.1679688065,1.0761044
2546,1.8669496620839552,0.7571507868406365,-1.1679239907,1.0762088
2547,1.867949509779112,0.7571333344341993,-1.1678785449,1.0763380
2548,1.868949509779112,0.7571333344341993,-1.1678338066,1.0764392
2549,1.869949357474268,0.757115882027762,-1.1677887804,1.0765650
2550,1.870949357474268,0.757115882027762,-1.1677445542,1.0766733
2551,1.8719492051694244,0.7570984296213248,-1.1677003481,1.0768100
2552,1.8729492051694243,0.7570984296213248,-1.1676555831,1.0769030
2553,1.8739490528645808,0.7570809772148875,-1.1676111025,1.0770210
2554,1.8749490528645807,0.7570809772148875,-1.1675672255,1.0771402
2555,1.8759489005597367,0.7570635248084503,-1.1675228957,1.0772625
2556,1.8769487482548937,0.757046072402013,-1.1674782809,1.0773863
2557,1.8779487482548936,0.757046072402013,-1.1674346770,1.0774955
2558,1.87894859595005,0.7570286199955758,-1.1673903619,1.0776233
2559,1.87994859595005,0.7570286199955758,-1.1673468172,1.0777201
2560,1.8809485959500496,0.7570286199955758,-1.1673033291,1.0778304
2561,1.8819484436452063,0.7570111675891386,-1.1672596406,1.0779661
2562,1.8829484436452064,0.7570111675891386,-1.1672166016,1.0780750
2563,1.883948291340363,0.7569937151827013,-1.1671720175,1.0781934
2564,1.8849482913403623,0.7569937151827013,-1.1671293611,1.0782972
2565,1.885948139035519,0.7569762627762641,-1.1670852615,1.0784297
2566,1.886948139035519,0.7569762627762641,-1.1670429768,1.0785375
2567,1.887947986730676,0.7569588103698268,-1.1669990658,1.0786717
2568,1.8889479867306755,0.7569588103698268,-1.1669562643,1.0787732
2569,1.889947834425832,0.7569413579633896,-1.1669132038,1.0789004
2570,1.890947834425832,0.7569413579633896,-1.1668708775,1.0790088
2571,1.891947682120988,0.7569239055569523,-1.1668274365,1.0791330
2572,1.892947682120988,0.7569239055569523,-1.1667850655,1.0792418
2573,1.8939475298161448,0.7569064531505151,-1.1667421054,1.0793670
2574,1.8949475298161444,0.7569064531505151,-1.1666998296,1.0794670
2575,1.895947377511301,0.7568890007440778,-1.1666568365,1.0795896
2576,1.8969473775113008,0.7568890007440778,-1.1666147331,1.0796923
2577,1.897947225206457,0.7568715483376406,-1.1665723877,1.0798194
2578,1.8989472252064568,0.7568715483376406,-1.1665311071,1.0799267
2579,1.899947225206457,0.7568715483376406,-1.1664895548,1.0800303
2580,1.9009470729016136,0.7568540959312033,-1.1664471085,1.0801558
2581,1.9019470729016128,0.7568540959312033,-1.1664055492,1.0802595
2582,1.90294692059677,0.7568366435247661,-1.1663631419,1.0803863
2583,1.9039469205967696,0.7568366435247661,-1.1663210481,1.0804969
2584,1.9049467682919263,0.7568191911183288,-1.1662791461,1.0806203
2585,1.9059467682919264,0.7568191911183288,-1.1662384431,1.0807270
2586,1.9069466159870827,0.7568017387118916,-1.1661961014,1.0808537
2587,1.9079466159870824,0.7568017387118916,-1.1661548346,1.0809502
2588,1.9089466159870825,0.7568017387118916,-1.1661145476,1.0810664
2589,1.909946463682239,0.7567842863054544,-1.1660729574,1.0811898
2590,1.9109464636822389,0.7567842863054544,-1.1660321305,1.0812972
2591,1.911946311377396,0.7567668338990171,-1.1659907105,1.0814212
2592,1.9129463113773952,0.7567668338990171,-1.1659501900,1.0815302
2593,1.913946159072552,0.7567493814925799,-1.1659086042,1.0816440
2594,1.914946159072552,0.7567493814925799,-1.1658682339,1.0817605
2595,1.9159461590725515,0.7567493814925799,-1.1658271939,1.0818706
2596,1.916946006767708,0.7567319290861426,-1.1657867489,1.0819904
2597,1.917946006767708,0.7567319290861426,-1.1657465460,1.0820983
2598,1.9189458544628644,0.7567144766797054,-1.1657050427,1.0822305
2599,1.9199458544628645,0.7567144766797054,-1.1656653171,1.0823351
2600,1.9209457021580207,0.7566970242732681,-1.1656245076,1.0824539
2601,1.9219457021580209,0.7566970242732681,-1.1655853017,1.0825582
2602,1.9229457021580203,0.7566970242732681,-1.1655449072,1.0826705
2603,1.923945549853177,0.7566795718668309,-1.1655038605,1.0827888
2604,1.924945549853177,0.7566795718668309,-1.1654642262,1.0829035
2605,1.9259453975483327,0.7566621194603936,-1.1654252679,1.0830289
2606,1.9269453975483333,0.7566621194603936,-1.1653855146,1.0831283
2607,1.9279453975483327,0.7566621194603936,-1.1653460675,1.0832359
2608,1.9289452452434896,0.7566446670539564,-1.1653058894,1.0833640
2609,1.929945245243489,0.7566446670539564,-1.1652666103,1.0834691
2610,1.930945092938646,0.7566272146475191,-1.1652267638,1.0835939
2611,1.931945092938646,0.7566272146475191,-1.1651877673,1.0837022
2612,1.9329450929386456,0.7566272146475191,-1.1651487276,1.0838097
2613,1.9339449406338023,0.7566097622410819,-1.1651091959,1.0839331
2614,1.9349449406338024,0.7566097622410819,-1.1650704397,1.0840400
2615,1.9359447883289589,0.7565923098346446,-1.1650311480,1.0841647
2616,1.9369447883289583,0.7565923098346446,-1.1649925584,1.0842728
2617,1.9379447883289584,0.7565923098346446,-1.1649539946,1.0843801
2618,1.938944636024115,0.7565748574282074,-1.1649148251,1.0845028
2619,1.9399446360241148,0.7565748574282074,-1.1648763423,1.0846074
2620,1.9409446360241147,0.7565748574282074,-1.1648380055,1.0847115
2621,1.9419444837192712,0.7565574050217702,-1.1647990915,1.0848337
2622,1.942944483719271,0.7565574050217702,-1.1647609166,1.0849402
2623,1.943944331414428,0.7565399526153329,-1.1647221529,1.0850645
2624,1.944944331414428,0.7565399526153329,-1.1646841885,1.0851725
2625,1.945944331414428,0.7565399526153329,-1.1646463136,1.0852810
2626,1.946944179109584,0.7565225002088957,-1.1646078907,1.0854063
2627,1.947944179109584,0.7565225002088957,-1.1645701597,1.0855142
2628,1.948944179109584,0.7565225002088957,-1.1645324879,1.0856213
2629,1.94994402680474,0.7565050478024584,-1.1644942523,1.0857444
2630,1.95094402680474,0.7565050478024584,-1.1644566963,1.0858501
2631,1.9519438744998965,0.7564875953960212,-1.1644185962,1.0859725
2632,1.9529438744998964,0.7564875953960212,-1.1643812052,1.0860781
2633,1.9539438744998965,0.7564875953960212,-1.1643439140,1.0861841
2634,1.9549437221950527,0.7564701429895839,-1.1643061064,1.0863073
2635,1.9559437221950529,0.7564701429895839,-1.1642690076,1.0864135
2636,1.9569437221950523,0.7564701429895839,-1.1642319950,1.0865195
2637,1.957943569890209,0.7564526905831467,-1.1641944498,1.0866423
2638,1.958943569890209,0.7564526905831467,-1.1641576706,1.0867481
2639,1.9599435698902088,0.7564526905831467,-1.1641208828,1.0868538
2640,1.9609434175853653,0.7564352381767094,-1.1640835563,1.0869764
2641,1.9619434175853647,0.7564352381767094,-1.1640469089,1.0870822
2642,1.962943417585365,0.7564352381767094,-1.1640103186,1.0871879
2643,1.963943265280521,0.7564177857702722,-1.1639732182,1.0873113
2644,1.9649432652805208,0.7564177857702722,-1.1639368240,1.0874224
2645,1.965943265280521,0.7564177857702722,-1.1639009404,1.0875268
2646,1.9669431129756776,0.7564003333638349,-1.1638639092,1.0876545
2647,1.9679431129756777,0.7564003333638349,-1.1638276101,1.0877568
2648,1.9689431129756776,0.7564003333638349,-1.1637916620,1.0878629
2649,1.969942960670834,0.7563828809573977,-1.1637550884,1.0879850
2650,1.970942960670834,0.7563828809573977,-1.1637194396,1.0880984
2651,1.9719429606708336,0.7563828809573977,-1.1636836351,1.0882032
2652,1.9729428083659903,0.7563654285509605,-1.1636472701,1.0883248
2653,1.9739428083659905,0.7563654285509605,-1.1636115554,1.0884298
2654,1.97494280836599,0.7563654285509605,-1.1635758595,1.0885356
2655,1.9759426560611464,0.7563479761445232,-1.1635396716,1.0886584
2656,1.9769426560611465,0.7563479761445232,-1.1635041907,1.0887637
2657,1.9779426560611464,0.7563479761445232,-1.1634688215,1.0888683
2658,1.9789425037563029,0.756330523738086,-1.1634325486,1.0889918
2659,1.9799425037563028,0.756330523738086,-1.1633973487,1.0890968
2660,1.9809425037563029,0.756330523738086,-1.1633622233,1.0892018
2661,1.9819423514514591,0.7563130713316487,-1.1633265927,1.0893236
2662,1.982942351451459,0.7563130713316487,-1.1632916265,1.0894286
2663,1.983942351451459,0.7563130713316487,-1.1632567397,1.0895335
2664,1.984942199146616,0.7562956189252115,-1.1632213518,1.0896593
2665,1.9859421991466155,0.7562956189252115,-1.1631866266,1.0897642
2666,1.9869421991466152,0.7562956189252115,-1.1631519829,1.0898692
2667,1.987942046841772,0.7562781665187742,-1.1631168439,1.0899912
2668,1.988942046841772,0.7562781665187742,-1.1630823689,1.0900963
2669,1.989942046841772,0.7562781665187742,-1.1630479820,1.0902016
2670,1.990942046841772,0.7562781665187742,-1.1630136877,1.0903069
2671,1.991941894536928,0.756260714112337,-1.1629789151,1.0904292
2672,1.992941894536928,0.756260714112337,-1.1629448161,1.0905341
2673,1.993941894536928,0.756260714112337,-1.1629108761,1.0906379
2674,1.994941742232084,0.7562432617058997,-1.1628753924,1.0907437
2675,1.995941742232084,0.7562432617058997,-1.1628414646,1.0908482
2676,1.996941742232084,0.7562432617058997,-1.1628076290,1.0909527
2677,1.9979415899272404,0.7562258092994625,-1.1627733040,1.0910744
2678,1.99894158992724,0.7562258092994625,-1.1627396213,1.0911794
2679,1.99994158992724,0.7562258092994625,-1.1627060122,1.0912844
2680,2.00094158992724,0.7562258092994625,-1.1626724738,1.0913890
2681,2.0019414376223965,0.7562083568930252,-1.1626384717,1.0915100
2682,2.0029414376223964,0.7562083568930252,-1.1626055890,1.0916173
2683,2.0039414376223963,0.7562083568930252,-1.1625720697,1.0917239
2684,2.004941285317553,0.756190904486588,-1.1625383382,1.0918384
2685,2.0059412853175527,0.756190904486588,-1.1625050689,1.0919408
2686,2.006941285317553,0.756190904486588,-1.1624717708,1.0920481
2687,2.0079412853175524,0.756190904486588,-1.1624386481,1.0921551
2688,2.008941133012709,0.7561734520801507,-1.1624050922,1.0922759
2689,2.009941133012709,0.7561734520801507,-1.1623721668,1.0923782
2690,2.0109411330127087,0.7561734520801507,-1.1623392929,1.0924810
2691,2.011940980707865,0.7561559996737135,-1.1623059550,1.0926007
2692,2.012940980707865,0.7561559996737135,-1.1622732684,1.0927026
2693,2.013940980707865,0.7561559996737135,-1.1622408112,1.0928047
2694,2.014940980707865,0.7561559996737135,-1.1622084192,1.0929083
2695,2.0159408284030214,0.7561385472672763,-1.1621758757,1.0930320
2696,2.016940828403021,0.7561385472672763,-1.1621435754,1.0931382
2697,2.017940828403021,0.7561385472672763,-1.1621099937,1.0932439
2698,2.018940828403021,0.7561385472672763,-1.1620777327,1.0933456
2699,2.019940676098177,0.756121094860839,-1.1620449862,1.0934638
2700,2.0209406760981774,0.756121094860839,-1.1620129014,1.0935657
2701,2.0219406760981773,0.756121094860839,-1.1619809341,1.0936685
2702,2.022940523793334,0.7561036424544018,-1.1619485098,1.0937887
2703,2.0239405237933337,0.7561036424544018,-1.1619166892,1.0938920
2704,2.0249405237933336,0.7561036424544018,-1.1618849281,1.0939952
2705,2.025940523793333,0.7561036424544018,-1.1618532325,1.0940983
2706,2.02694037148849,0.7560861900479645,-1.1618210750,1.0942184
2707,2.02794037148849,0.7560861900479645,-1.1617895272,1.0943214
2708,2.0289403714884897,0.7560861900479645,-1.1617580563,1.0944245
2709,2.0299403714884896,0.7560861900479645,-1.1617266666,1.0945274
2710,2.030940219183646,0.7560687376415273,-1.1616948288,1.0946473
2711,2.031940219183646,0.7560687376415273,-1.1616635980,1.0947499
2712,2.032940219183646,0.7560687376415273,-1.1616324345,1.0948524
2713,2.0339402191836458,0.7560687376415273,-1.1616009526,1.0949556
2714,2.0349400668788022,0.75605128523509,-1.1615693973,1.0950747
2715,2.035940066878802,0.75605128523509,-1.1615384378,1.0951767
2716,2.036940066878802,0.75605128523509,-1.1615075505,1.0952785
2717,2.037940066878802,0.75605128523509,-1.1614767381,1.0953801
2718,2.0389399145739584,0.7560338328286528,-1.1614454815,1.0954985
2719,2.0399399145739583,0.7560338328286528,-1.1614148247,1.0955997
2720,2.040939914573958,0.7560338328286528,-1.1613842455,1.0957007
2721,2.041939914573958,0.7560338328286528,-1.1613538586,1.0957933
2722,2.0429397622691146,0.7560163804222155,-1.1613220931,1.0959167
2723,2.0439397622691144,0.7560163804222155,-1.1612917315,1.0960172
2724,2.0449397622691143,0.7560163804222155,-1.1612614368,1.0961182
2725,2.0459397622691142,0.7560163804222155,-1.1612312123,1.0962194
2726,2.0469396099642707,0.7559989280157783,-1.1612005506,1.0963373
2727,2.0479396099642706,0.7559989280157783,-1.1611704742,1.0964380
2728,2.0489396099642705,0.7559989280157783,-1.1611404718,1.0965389
2729,2.0499396099642704,0.7559989280157783,-1.1611105380,1.0966395
2730,2.050939457659427,0.755981475609341,-1.1610801671,1.0967570
2731,2.0519394576594268,0.755981475609341,-1.1610503761,1.0968574
2732,2.052939457659426,0.755981475609341,-1.1610206558,1.0969578
2733,2.0539394576594265,0.755981475609341,-1.1609910859,1.0970588
2734,2.0549394576594264,0.755981475609341,-1.1609614491,1.0971587
2735,2.055939305354583,0.7559640232029038,-1.1609314419,1.0972758
2736,2.056939305354583,0.7559640232029038,-1.1609020102,1.0973759
2737,2.0579393053545827,0.7559640232029038,-1.1608726501,1.0974759
2738,2.0589393053545826,0.7559640232029038,-1.1608433616,1.0975758
2739,2.059939153049739,0.7559465707964665,-1.1608136454,1.0976927
2740,2.060939153049739,0.7559465707964665,-1.1607844997,1.0977925
2741,2.061939153049739,0.7559465707964665,-1.1607554240,1.0978922
2742,2.0629391530497387,0.7559465707964665,-1.1607264176,1.0979918
2743,2.063939153049738,0.7559465707964665,-1.1606974792,1.0980913
2744,2.064939000744895,0.7559291183900293,-1.1606680474,1.0982077
2745,2.065939000744895,0.7559291183900293,-1.1606392331,1.0983071
2746,2.066939000744895,0.7559291183900293,-1.1606104862,1.0984063
2747,2.067939000744895,0.7559291183900293,-1.1605818070,1.0985054
2748,2.068938848440052,0.755911665983592,-1.1605527078,1.0986215
2749,2.069938848440051,0.755911665983592,-1.1605241668,1.0987204
2750,2.070938848440051,0.755911665983592,-1.1604956956,1.0988192
2751,2.071938848440051,0.755911665983592,-1.1604672953,1.0989179
2752,2.072938848440051,0.755911665983592,-1.1604389670,1.0990165
2753,2.073938696135208,0.7558942135771548,-1.1604102283,1.0991320
2754,2.074938696135207,0.7558942135771548,-1.1603820471,1.0992303
2755,2.075938696135207,0.7558942135771548,-1.1603539387,1.0993284
2756,2.076938696135207,0.7558942135771548,-1.1603259023,1.0994264
2757,2.077938696135207,0.7558942135771548,-1.1602979377,1.0995241
2758,2.078938543830364,0.7558767611707176,-1.1602695599,1.0996389
2759,2.079938543830364,0.7558767611707176,-1.1602416894,1.0997375
2760,2.080938543830363,0.7558767611707176,-1.1602139224,1.0998350
2761,2.081938543830363,0.7558767611707176,-1.1601862210,1.0999324
2762,2.0829383915255195,0.7558593087642803,-1.1601581085,1.1000469
2763,2.0839383915255194,0.7558593087642803,-1.1601305324,1.1001441
2764,2.08493839152552,0.7558593087642803,-1.1601030161,1.1002413
2765,2.085938391525519,0.7558593087642803,-1.1600755602,1.1003385
2766,2.086938391525519,0.7558593087642803,-1.1600481661,1.1004359
2767,2.087938239220676,0.7558418563578431,-1.1600203680,1.1005505
2768,2.0889382392206755,0.7558418563578431,-1.1599931017,1.1006485
2769,2.089938239220676,0.7558418563578431,-1.1599658983,1.1007474
2770,2.0909382392206752,0.7558418563578431,-1.1599387597,1.1008472
2771,2.091938239220675,0.7558418563578431,-1.1599117055,1.1009475
2772,2.092938086915832,0.7558244039514058,-1.1598843093,1.1010635
2773,2.0939380869158315,0.7558244039514058,-1.1598575354,1.1011579
2774,2.0949380869158314,0.7558244039514058,-1.1598308453,1.1012467
2775,2.095938086915832,0.7558244039514058,-1.1598041177,1.1013355
2776,2.096938086915831,0.7558244039514058,-1.1597773696,1.1014292
2777,2.097938086915831,0.7558244039514058,-1.1597506769,1.1015264
2778,2.0989379346109875,0.7558069515449686,-1.1597236112,1.1016416
2779,2.0999379346109874,0.7558069515449686,-1.1596970799,1.1017397
2780,2.100937934610988,0.7558069515449686,-1.1596706205,1.1018373
2781,2.101937934610987,0.7558069515449686,-1.1596442007,1.1019350
2782,2.102937934610987,0.7558069515449686,-1.1596178775,1.1020313
2783,2.103937782306144,0.7557894991385313,-1.1595911704,1.1021444
2784,2.1049377823061435,0.7557894991385313,-1.1595649822,1.1022403
2785,2.105937782306144,0.7557894991385313,-1.1595388611,1.1023361
2786,2.106937782306144,0.7557894991385313,-1.1595128070,1.1024317
