,x,y,total energy,kinetic energy
2386,1.7079703754962827,0.7594894039870556,-1.6448813138,1.6710586
2387,1.7089702231914392,0.7594719515806183,-1.6448984756,1.6710303
2388,1.7099700708865957,0.7594544991741811,-1.6449155977,1.6710261
2389,1.7109694617136149,0.7594195996774785,-1.6449326808,1.6709989
2390,1.7119693094087711,0.7594021472710413,-1.6449497264,1.6709852
2391,1.7129691571039278,0.759384694864604,-1.6449667308,1.6709287
2392,1.7139690047990843,0.7593672424581668,-1.6449836994,1.6708923
2393,1.7149688524942408,0.7593497900517295,-1.6450006261,1.6708581
2394,1.7159687001893973,0.7593323376452923,-1.6450175178,1.6709088
2395,1.7169685478845538,0.759314885238855,-1.6450343706,1.6707801
2396,1.7179683955797105,0.7592974328324178,-1.6450511844,1.6708161
2397,1.7189682432748667,0.7592799804259805,-1.6450679575,1.6708050
2398,1.7199680909700232,0.7592625280195433,-1.6450846970,1.6706922
2399,1.7209679386651795,0.7592450756131061,-1.6451013969,1.6707167
2400,1.7219677863603362,0.7592276232066688,-1.6451180581,1.6706287
2401,1.7229676340554927,0.7592101708002316,-1.6451346785,1.6706123
2402,1.7239674817506492,0.7591927183937943,-1.6451512674,1.6706162
2403,1.7249673294458057,0.7591752659873571,-1.6451678141,1.6705286
2404,1.725967177140962,0.7591578135809198,-1.6451843233,1.6704969
2405,1.7269670248361186,0.7591403611744826,-1.6452007918,1.6705400
2406,1.7279668725312751,0.7591229087680453,-1.6452172264,1.6704482
2407,1.7289667202264316,0.7591054563616081,-1.6452336237,1.6704469
2408,1.729966567921588,0.7590880039551708,-1.6452499838,1.6703888
2409,1.7309664156167446,0.7590705515487336,-1.6452663057,1.6703619
2410,1.731966263311901,0.7590530991422964,-1.6452825901,1.6703385
2411,1.733965958702214,0.7590181943294219,-1.6453150439,1.6702729
2412,1.7349658063973703,0.7590007419229846,-1.6453312171,1.6702396
2413,1.735965654092527,0.7589832895165474,-1.6453473513,1.6702106
2414,1.7369655017876835,0.7589658371101101,-1.6453634485,1.6701796
2415,1.73796534948284,0.7589483847036729,-1.6453795083,1.6701535
2416,1.7389651971779965,0.7589309322972356,-1.6453955303,1.6701198
2417,1.739965044873153,0.7589134798907984,-1.6454115153,1.6700911
2418,1.7409648925683094,0.7588960274843611,-1.6454274660,1.6700718
2419,1.741964740263466,0.7588785750779239,-1.6454433778,1.6700546
2420,1.7429645879586224,0.7588611226714866,-1.6454592525,1.6700305
2421,1.743964435653779,0.7588436702650494,-1.6454750908,1.6699770
2422,1.7449642833489354,0.7588262178586122,-1.6454908931,1.6699634
2423,1.745964131044092,0.7588087654521749,-1.6455066585,1.6699099
2424,1.7469639787392484,0.7587913130457377,-1.6455223860,1.6698732
2425,1.7479638264344048,0.7587738606393004,-1.6455380788,1.6698668
2426,1.748963674129561,0.7587564082328632,-1.6455537344,1.6698243
2427,1.7499635218247178,0.7587389558264259,-1.6455693525,1.6698069
2428,1.7509633695198743,0.7587215034199887,-1.6455849356,1.6697641
2429,1.7519632172150308,0.7587040510135514,-1.6456004796,1.6697371
2430,1.7529630649101873,0.7586865986071142,-1.6456159926,1.6696919
2431,1.7539629126053438,0.7586691462006769,-1.6456314665,1.6696637
2432,1.7549627603005002,0.7586516937942397,-1.6456469043,1.6696371
2433,1.7559626079956567,0.7586342413878024,-1.6456623060,1.6696074
2434,1.7569624556908132,0.7586167889813652,-1.6456776719,1.6695775
2435,1.7579623033859697,0.758599336574928,-1.6456930018,1.6695473
2436,1.7589621510811262,0.7585818841684907,-1.6457082927,1.6695372
2437,1.759961998776283,0.7585644317620535,-1.6457235535,1.6694853
2438,1.7609618464714392,0.7585469793556162,-1.6457387768,1.6694432
2439,1.7619616941665956,0.758529526949179,-1.6457539635,1.6694250
2440,1.762961541861752,0.7585120745427417,-1.6457691152,1.6694026
2441,1.7639613895569086,0.7584946221363045,-1.6457842281,1.6693817
2442,1.764961237252065,0.7584771697298672,-1.6457993094,1.6693503
2443,1.7659610849472216,0.75845971732343,-1.6458143513,1.6693372
2444,1.766960932642378,0.7584422649169927,-1.6458293626,1.6692827
2445,1.7679607803375346,0.7584248125105555,-1.6458443352,1.6692781
2446,1.768960628032691,0.7584073601041182,-1.6458592731,1.6692158
2447,1.7699604757278475,0.758389907697681,-1.6458741795,1.6692095
2448,1.770960323423004,0.7583724552912438,-1.6458890475,1.6691797
2449,1.7719601711181605,0.7583550028848065,-1.6459038806,1.6691522
2450,1.772960018813317,0.7583375504783693,-1.6459186785,1.6691237
2451,1.7739598665084737,0.758320098071932,-1.6459334395,1.6690903
2452,1.77495971420363,0.7583026456654948,-1.6459481701,1.6690676
2453,1.7759595618987865,0.7582851932590575,-1.6459628621,1.6690225
2454,1.776959409593943,0.7582677408526203,-1.6459775221,1.6689874
2455,1.7779592572890994,0.758250288446183,-1.6459921437,1.6689942
2456,1.778959104984256,0.7582328360397458,-1.6460067340,1.6689498
2457,1.7799589526794124,0.7582153836333085,-1.6460212875,1.6689409
2458,1.7809588003745689,0.7581979312268713,-1.6460358086,1.6688884
2459,1.7819586480697254,0.758180478820434,-1.6460502939,1.6688638
2460,1.782958495764882,0.7581630264139968,-1.6460647446,1.6688235
2461,1.7839583434600383,0.7581455740075596,-1.6460791615,1.6688039
2462,1.7849581911551948,0.7581281216011223,-1.6460935446,1.6687769
2463,1.785958038850351,0.7581106691946851,-1.6461078925,1.6687454
2464,1.7869578865455078,0.7580932167882478,-1.6461222038,1.6687290
2465,1.7879577342406645,0.7580757643818106,-1.6461364839,1.6687314
2466,1.7889575819358208,0.7580583119753733,-1.6461507293,1.6686856
2467,1.7899574296309773,0.7580408595689361,-1.6461649404,1.6686802
2468,1.7909572773261335,0.7580234071624988,-1.6461791211,1.6686252
2469,1.7919571250212902,0.7580059547560616,-1.6461932626,1.6686033
2470,1.7929569727164467,0.7579885023496243,-1.6462073728,1.6685880
2471,1.7939568204116032,0.7579710499431871,-1.6462214509,1.6685444
2472,1.7949566681067597,0.7579535975367498,-1.6462354940,1.6685011
2473,1.7959565158019162,0.7579361451303126,-1.6462495025,1.6684763
2474,1.7969563634970729,0.7579186927238754,-1.6462634763,1.6684613
2475,1.7979562111922291,0.7579012403174381,-1.6462774194,1.6684082
2476,1.7989560588873856,0.7578837879110009,-1.6462913271,1.6683932
2477,1.799955906582542,0.7578663355045636,-1.6463052027,1.6683606
2478,1.8009557542776986,0.7578488830981264,-1.6463190428,1.6683500
2479,1.801955601972855,0.7578314306916891,-1.6463328522,1.6683055
2480,1.802955449668012,0.7578139782852519,-1.6463466277,1.6682711
2481,1.803955297363168,0.7577965258788146,-1.6463603681,1.6682585
2482,1.804955297363168,0.7577965258788146,-1.6463740773,1.6682138
2483,1.8059551450583244,0.7577790734723774,-1.6463877519,1.6681899
2484,1.806954992753481,0.7577616210659401,-1.6464013952,1.6681666
2485,1.8079549927534808,0.7577616210659401,-1.6464150035,1.6681295
2486,1.8089548404486373,0.7577441686595029,-1.6464285826,1.6680953
2487,1.8099546881437936,0.7577267162530656,-1.6464421267,1.6680591
2488,1.8109546881437937,0.7577267162530656,-1.6464556368,1.6680311
2489,1.8119545358389504,0.7577092638466284,-1.6464691179,1.6679995
2490,1.8129543835341069,0.7576918114401912,-1.6464825629,1.6679825
2491,1.8139543835341063,0.7576918114401912,-1.6464959783,1.6679324
2492,1.814954231229263,0.7576743590337539,-1.6465093599,1.6678984
2493,1.8159540789244195,0.7576569066273167,-1.6465227090,1.6678626
2494,1.81695407892442,0.7576569066273167,-1.6465360258,1.6678258
2495,1.817953926619576,0.7576394542208794,-1.6465493097,1.6678023
2496,1.8189537743147324,0.7576220018144422,-1.6465625619,1.6677652
2497,1.8199537743147325,0.7576220018144422,-1.6465757821,1.6677242
2498,1.8209536220098888,0.7576045494080049,-1.6465889700,1.6676948
2499,1.8219536220098889,0.7576045494080049,-1.6466021262,1.6676555
2500,1.822953469705045,0.7575870970015677,-1.6466152501,1.6676345
2501,1.8239533174002016,0.7575696445951304,-1.6466283422,1.6676083
2502,1.8249533174002013,0.7575696445951304,-1.6466414024,1.6675661
2503,1.825953165095358,0.7575521921886932,-1.6466544307,1.6675403
2504,1.8269530127905145,0.7575347397822559,-1.6466674245,1.6675229
2505,1.8279530127905144,0.7575347397822559,-1.6466803923,1.6674744
2506,1.8289528604856709,0.7575172873758187,-1.6466933231,1.6674563
2507,1.8299528604856707,0.7575172873758187,-1.6467062251,1.6674147
2508,1.8309527081808272,0.7574998349693814,-1.6467190955,1.6673893
2509,1.831952555875984,0.7574823825629442,-1.6467319344,1.6673637
2510,1.832952555875984,0.7574823825629442,-1.6467447419,1.6673215
2511,1.83395240357114,0.757464930156507,-1.6467575180,1.6672953
2512,1.8349522512662968,0.7574474777500697,-1.6467702629,1.6672689
2513,1.8359522512662965,0.7574474777500697,-1.6467829752,1.6672320
2514,1.836952098961453,0.7574300253436325,-1.6467956580,1.6672082
2515,1.8379520989614528,0.7574300253436325,-1.6468083095,1.6671673
2516,1.838951946656609,0.7574125729371952,-1.6468209313,1.6671330
2517,1.8399519466566088,0.7574125729371952,-1.6468335211,1.6670918
2518,1.8409517943517657,0.757395120530758,-1.6468460800,1.6670670
2519,1.8419516420469224,0.7573776681243207,-1.6468586081,1.6670442
2520,1.842951642046922,0.7573776681243207,-1.6468711054,1.6670038
2521,1.8439514897420783,0.7573602157178835,-1.6468835719,1.6669797
2522,1.8449514897420785,0.7573602157178835,-1.6468960077,1.6669396
2523,1.845951337437235,0.7573427633114462,-1.6469084135,1.6669139
2524,1.8469513374372348,0.7573427633114462,-1.6469207881,1.6668732
2525,1.8479511851323915,0.757325310905009,-1.6469331324,1.6668487
2526,1.848951032827548,0.7573078584985717,-1.6469454461,1.6668241
2527,1.849951032827548,0.7573078584985717,-1.6469577296,1.6667834
2528,1.850950880522704,0.7572904060921345,-1.6469699827,1.6667576
2529,1.851950880522704,0.7572904060921345,-1.6469822056,1.6667172
2530,1.8529507282178608,0.7572729536856972,-1.6469943983,1.6666931
2531,1.8539507282178604,0.7572729536856972,-1.6470065609,1.6666504
2532,1.854950575913017,0.75725550127926,-1.6470186935,1.6666261
2533,1.8559504236081728,0.7572380488728228,-1.6470307946,1.6666181
2534,1.8569504236081733,0.7572380488728228,-1.6470428674,1.6665811
2535,1.8579502713033296,0.7572205964663855,-1.6470549102,1.6665576
2536,1.8589502713033297,0.7572205964663855,-1.6470669232,1.6665105
2537,1.8599501189984864,0.7572031440599483,-1.6470789062,1.6664860
2538,1.860950118998486,0.7572031440599483,-1.6470908593,1.6664499
2539,1.8619499666936423,0.757185691653511,-1.6471027844,1.6664141
2540,1.8629499666936424,0.757185691653511,-1.6471146792,1.6663782
2541,1.863949814388799,0.7571682392470738,-1.6471265440,1.6663568
2542,1.8649498143887988,0.7571682392470738,-1.6471383799,1.6663034
2543,1.8659496620839555,0.7571507868406365,-1.6471501860,1.6662922
2544,1.8669496620839552,0.7571507868406365,-1.6471619609,1.6662462
2545,1.867949509779112,0.7571333344341993,-1.6471737082,1.6662258
2546,1.868949509779112,0.7571333344341993,-1.6471854265,1.6661870
2547,1.869949357474268,0.757115882027762,-1.6471971159,1.6661645
2548,1.870949357474268,0.757115882027762,-1.6472087760,1.6661254
2549,1.8719492051694244,0.7570984296213248,-1.6472204074,1.6661132
2550,1.8729492051694243,0.7570984296213248,-1.6472320091,1.6660604
2551,1.8739490528645808,0.7570809772148875,-1.6472435824,1.6660291
2552,1.8749490528645807,0.7570809772148875,-1.6472551268,1.6660000
2553,1.8759489005597367,0.7570635248084503,-1.6472666421,1.6659797
2554,1.8769487482548937,0.757046072402013,-1.6472781287,1.6659516
2555,1.8779487482548936,0.757046072402013,-1.6472895870,1.6659155
2556,1.87894859595005,0.7570286199955758,-1.6473010159,1.6658962
2557,1.87994859595005,0.7570286199955758,-1.6473124169,1.6658493
2558,1.8809485959500496,0.7570286199955758,-1.6473237890,1.6658137
2559,1.8819484436452063,0.7570111675891386,-1.6473351303,1.6658079
2560,1.8829484436452064,0.7570111675891386,-1.6473464461,1.6657670
2561,1.883948291340363,0.7569937151827013,-1.6473577339,1.6657343
2562,1.8849482913403623,0.7569937151827013,-1.6473689935,1.6656913
2563,1.885948139035519,0.7569762627762641,-1.6473802221,1.6656825
2564,1.886948139035519,0.7569762627762641,-1.6473914250,1.6656452
2565,1.887947986730676,0.7569588103698268,-1.6474025997,1.6656275
2566,1.8889479867306755,0.7569588103698268,-1.6474137455,1.6655855
2567,1.889947834425832,0.7569413579633896,-1.6474248636,1.6655663
2568,1.890947834425832,0.7569413579633896,-1.6474359536,1.6655307
2569,1.891947682120988,0.7569239055569523,-1.6474470161,1.6655074
2570,1.892947682120988,0.7569239055569523,-1.6474580507,1.6654702
2571,1.8939475298161448,0.7569064531505151,-1.6474690576,1.6654492
2572,1.8949475298161444,0.7569064531505151,-1.6474800376,1.6654023
2573,1.895947377511301,0.7568890007440778,-1.6474909889,1.6653762
2574,1.8969473775113008,0.7568890007440778,-1.6475019126,1.6653394
2575,1.897947225206457,0.7568715483376406,-1.6475128096,1.6653161
2576,1.8989472252064568,0.7568715483376406,-1.6475236789,1.6652809
2577,1.899947225206457,0.7568715483376406,-1.6475345207,1.6652434
2578,1.9009470729016136,0.7568540959312033,-1.6475453350,1.6652199
2579,1.9019470729016128,0.7568540959312033,-1.6475561218,1.6651794
2580,1.90294692059677,0.7568366435247661,-1.6475668816,1.6651568
2581,1.9039469205967696,0.7568366435247661,-1.6475776135,1.6651213
2582,1.9049467682919263,0.7568191911183288,-1.6475883188,1.6650980
2583,1.9059467682919264,0.7568191911183288,-1.6475989973,1.6650620
2584,1.9069466159870827,0.7568017387118916,-1.6476096484,1.6650407
2585,1.9079466159870824,0.7568017387118916,-1.6476202715,1.6650058
2586,1.9089466159870825,0.7568017387118916,-1.6476308705,1.6649673
2587,1.909946463682239,0.7567842863054544,-1.6476414409,1.6649461
2588,1.9109464636822389,0.7567842863054544,-1.6476519847,1.6649092
2589,1.911946311377396,0.7567668338990171,-1.6476625017,1.6648885
2590,1.9129463113773952,0.7567668338990171,-1.6476729915,1.6648601
2591,1.913946159072552,0.7567493814925799,-1.6476834547,1.6648295
2592,1.914946159072552,0.7567493814925799,-1.6476938931,1.6647948
2593,1.9159461590725515,0.7567493814925799,-1.6477043024,1.6647603
2594,1.916946006767708,0.7567319290861426,-1.6477146882,1.6647358
2595,1.917946006767708,0.7567319290861426,-1.6477250461,1.6647003
2596,1.9189458544628644,0.7567144766797054,-1.6477353760,1.6646864
2597,1.9199458544628645,0.7567144766797054,-1.6477456818,1.6646497
2598,1.9209457021580207,0.7566970242732681,-1.6477559606,1.6646262
2599,1.9219457021580209,0.7566970242732681,-1.6477662146,1.6645885
2600,1.9229457021580203,0.7566970242732681,-1.6477764399,1.6645568
2601,1.923945549853177,0.7566795718668309,-1.6477866418,1.6645258
2602,1.924945549853177,0.7566795718668309,-1.6477968156,1.6645025
2603,1.9259453975483327,0.7566621194603936,-1.6478069655,1.6644820
2604,1.9269453975483333,0.7566621194603936,-1.6478170882,1.6644404
2605,1.9279453975483327,0.7566621194603936,-1.6478271851,1.6644042
2606,1.9289452452434896,0.7566446670539564,-1.6478372565,1.6643876
2607,1.929945245243489,0.7566446670539564,-1.6478473019,1.6643501
2608,1.930945092938646,0.7566272146475191,-1.6478573217,1.6643315
2609,1.931945092938646,0.7566272146475191,-1.6478673159,1.6642974
2610,1.9329450929386456,0.7566272146475191,-1.6478772845,1.6642629
2611,1.9339449406338023,0.7566097622410819,-1.6478872277,1.6642434
2612,1.9349449406338024,0.7566097622410819,-1.6478971456,1.6642078
2613,1.9359447883289589,0.7565923098346446,-1.6479070380,1.6641895
2614,1.9369447883289583,0.7565923098346446,-1.6479169052,1.6641556
2615,1.9379447883289584,0.7565923098346446,-1.6479267468,1.6641224
2616,1.938944636024115,0.7565748574282074,-1.6479365634,1.6641008
2617,1.9399446360241148,0.7565748574282074,-1.6479463549,1.6640616
2618,1.9409446360241147,0.7565748574282074,-1.6479561213,1.6640206
2619,1.9419444837192712,0.7565574050217702,-1.6479658627,1.6639994
2620,1.942944483719271,0.7565574050217702,-1.6479755789,1.6639639
2621,1.943944331414428,0.7565399526153329,-1.6479852700,1.6639477
2622,1.944944331414428,0.7565399526153329,-1.6479949364,1.6639149
2623,1.945944331414428,0.7565399526153329,-1.6480045780,1.6638829
2624,1.946944179109584,0.7565225002088957,-1.6480141947,1.6638670
2625,1.947944179109584,0.7565225002088957,-1.6480237867,1.6638345
2626,1.948944179109584,0.7565225002088957,-1.6480333541,1.6638009
2627,1.94994402680474,0.7565050478024584,-1.6480428969,1.6637824
2628,1.95094402680474,0.7565050478024584,-1.6480524151,1.6637472
2629,1.9519438744998965,0.7564875953960212,-1.6480619088,1.6637248
2630,1.9529438744998964,0.7564875953960212,-1.6480713780,1.6636894
2631,1.9539438744998965,0.7564875953960212,-1.6480808227,1.6636545
2632,1.9549437221950527,0.7564701429895839,-1.6480902430,1.6636384
2633,1.9559437221950529,0.7564701429895839,-1.6480996392,1.6636034
2634,1.9569437221950523,0.7564701429895839,-1.6481090111,1.6635683
2635,1.957943569890209,0.7564526905831467,-1.6481183587,1.6635494
2636,1.958943569890209,0.7564526905831467,-1.6481276823,1.6635157
2637,1.9599435698902088,0.7564526905831467,-1.6481369817,1.6634811
2638,1.9609434175853653,0.7564352381767094,-1.6481462571,1.6634628
2639,1.9619434175853647,0.7564352381767094,-1.6481555085,1.6634285
2640,1.962943417585365,0.7564352381767094,-1.6481647359,1.6633932
2641,1.963943265280521,0.7564177857702722,-1.6481739395,1.6633758
2642,1.9649432652805208,0.7564177857702722,-1.6481831193,1.6633455
2643,1.965943265280521,0.7564177857702722,-1.6481922753,1.6633098
2644,1.9669431129756776,0.7564003333638349,-1.6482014063,1.6632998
2645,1.9679431129756777,0.7564003333638349,-1.6482105162,1.6632574
2646,1.9689431129756776,0.7564003333638349,-1.6482196010,1.6632251
2647,1.969942960670834,0.7563828809573977,-1.6482286625,1.6632079
2648,1.970942960670834,0.7563828809573977,-1.6482376988,1.6631875
2649,1.9719429606708336,0.7563828809573977,-1.6482467134,1.6631536
2650,1.9729428083659903,0.7563654285509605,-1.6482557046,1.6631355
2651,1.9739428083659905,0.7563654285509605,-1.6482646725,1.6631001
2652,1.97494280836599,0.7563654285509605,-1.6482736170,1.6630652
2653,1.9759426560611464,0.7563479761445232,-1.6482825384,1.6630483
2654,1.9769426560611465,0.7563479761445232,-1.6482914364,1.6630139
2655,1.9779426560611464,0.7563479761445232,-1.6483003112,1.6629798
2656,1.9789425037563029,0.756330523738086,-1.6483091618,1.6629651
2657,1.9799425037563028,0.756330523738086,-1.6483179904,1.6629320
2658,1.9809425037563029,0.756330523738086,-1.6483267960,1.6628989
2659,1.9819423514514591,0.7563130713316487,-1.6483355788,1.6628819
2660,1.982942351451459,0.7563130713316487,-1.6483443386,1.6628489
2661,1.983942351451459,0.7563130713316487,-1.6483530756,1.6628159
2662,1.984942199146616,0.7562956189252115,-1.6483617898,1.6627991
2663,1.9859421991466155,0.7562956189252115,-1.6483704813,1.6627664
2664,1.9869421991466152,0.7562956189252115,-1.6483791501,1.6627338
2665,1.987942046841772,0.7562781665187742,-1.6483877962,1.6627175
2666,1.988942046841772,0.7562781665187742,-1.6483964199,1.6626854
2667,1.989942046841772,0.7562781665187742,-1.6484050210,1.6626536
2668,1.990942046841772,0.7562781665187742,-1.6484135995,1.6626223
2669,1.991941894536928,0.756260714112337,-1.6484221558,1.6626073
2670,1.992941894536928,0.756260714112337,-1.6484306896,1.6625764
2671,1.993941894536928,0.756260714112337,-1.6484392011,1.6625440
2672,1.994941742232084,0.7562432617058997,-1.6484476894,1.6625158
2673,1.995941742232084,0.7562432617058997,-1.6484561562,1.6624837
2674,1.996941742232084,0.7562432617058997,-1.6484646009,1.6624519
2675,1.9979415899272404,0.7562258092994625,-1.6484730235,1.6624366
2676,1.99894158992724,0.7562258092994625,-1.6484814241,1.6624057
2677,1.99994158992724,0.7562258092994625,-1.6484898028,1.6623721
2678,2.00094158992724,0.7562258092994625,-1.6484981595,1.6623400
2679,2.0019414376223965,0.7562083568930252,-1.6485064945,1.6623232
2680,2.0029414376223964,0.7562083568930252,-1.6485148078,1.6622950
2681,2.0039414376223963,0.7562083568930252,-1.6485230973,1.6622680
2682,2.004941285317553,0.756190904486588,-1.6485313669,1.6622450
2683,2.0059412853175527,0.756190904486588,-1.6485396154,1.6622099
2684,2.006941285317553,0.756190904486588,-1.6485478408,1.6621827
2685,2.0079412853175524,0.756190904486588,-1.6485560445,1.6621544
2686,2.008941133012709,0.7561734520801507,-1.6485642269,1.6621390
2687,2.009941133012709,0.7561734520801507,-1.6485723879,1.6621056
2688,2.0109411330127087,0.7561734520801507,-1.6485805273,1.6620761
2689,2.011940980707865,0.7561559996737135,-1.6485886456,1.6620597
2690,2.012940980707865,0.7561559996737135,-1.6485967426,1.6620278
2691,2.013940980707865,0.7561559996737135,-1.6486048184,1.6619953
2692,2.014940980707865,0.7561559996737135,-1.6486128726,1.6619646
2693,2.0159408284030214,0.7561385472672763,-1.6486209054,1.6619543
2694,2.016940828403021,0.7561385472672763,-1.6486289170,1.6619272
2695,2.017940828403021,0.7561385472672763,-1.6486369076,1.6618958
2696,2.018940828403021,0.7561385472672763,-1.6486448772,1.6618636
2697,2.019940676098177,0.756121094860839,-1.6486528258,1.6618459
2698,2.0209406760981774,0.756121094860839,-1.6486607533,1.6618136
2699,2.0219406760981773,0.756121094860839,-1.6486686597,1.6617826
2700,2.022940523793334,0.7561036424544018,-1.6486765452,1.6617684
2701,2.0239405237933337,0.7561036424544018,-1.6486844098,1.6617363
2702,2.0249405237933336,0.7561036424544018,-1.6486922537,1.6617067
2703,2.025940523793333,0.7561036424544018,-1.6487000769,1.6616771
2704,2.02694037148849,0.7560861900479645,-1.6487078793,1.6616635
2705,2.02794037148849,0.7560861900479645,-1.6487156611,1.6616339
2706,2.0289403714884897,0.7560861900479645,-1.6487234223,1.6616044
2707,2.0299403714884896,0.7560861900479645,-1.6487311629,1.6615750
2708,2.030940219183646,0.7560687376415273,-1.6487388830,1.6615615
2709,2.031940219183646,0.7560687376415273,-1.6487465827,1.6615319
2710,2.032940219183646,0.7560687376415273,-1.6487542619,1.6615021
2711,2.0339402191836458,0.7560687376415273,-1.6487619207,1.6614722
2712,2.0349400668788022,0.75605128523509,-1.6487695592,1.6614582
2713,2.035940066878802,0.75605128523509,-1.6487771775,1.6614281
2714,2.036940066878802,0.75605128523509,-1.6487847755,1.6613980
2715,2.037940066878802,0.75605128523509,-1.6487923535,1.6613702
2716,2.0389399145739584,0.7560338328286528,-1.6487999112,1.6613563
2717,2.0399399145739583,0.7560338328286528,-1.6488074489,1.6613263
2718,2.040939914573958,0.7560338328286528,-1.6488149665,1.6612962
2719,2.041939914573958,0.7560338328286528,-1.6488224645,1.6612575
2720,2.0429397622691146,0.7560163804222155,-1.6488299391,1.6612554
2721,2.0439397622691144,0.7560163804222155,-1.6488373969,1.6612250
2722,2.0449397622691143,0.7560163804222155,-1.6488448349,1.6611953
2723,2.0459397622691142,0.7560163804222155,-1.6488522530,1.6611659
2724,2.0469396099642707,0.7559989280157783,-1.6488596514,1.6611524
2725,2.0479396099642706,0.7559989280157783,-1.6488670301,1.6611229
2726,2.0489396099642705,0.7559989280157783,-1.6488743891,1.6610935
2727,2.0499396099642704,0.7559989280157783,-1.6488817284,1.6610641
2728,2.050939457659427,0.755981475609341,-1.6488890482,1.6610507
2729,2.0519394576594268,0.755981475609341,-1.6488963485,1.6610215
2730,2.052939457659426,0.755981475609341,-1.6489036292,1.6609923
2731,2.0539394576594265,0.755981475609341,-1.6489108905,1.6609645
2732,2.0549394576594264,0.755981475609341,-1.6489181324,1.6609350
2733,2.055939305354583,0.7559640232029038,-1.6489253550,1.6609221
2734,2.056939305354583,0.7559640232029038,-1.6489325583,1.6608932
2735,2.0579393053545827,0.7559640232029038,-1.6489397423,1.6608644
2736,2.0589393053545826,0.7559640232029038,-1.6489469071,1.6608356
2737,2.059939153049739,0.7559465707964665,-1.6489540528,1.6608230
2738,2.060939153049739,0.7559465707964665,-1.6489611793,1.6607944
2739,2.061939153049739,0.7559465707964665,-1.6489682867,1.6607658
2740,2.0629391530497387,0.7559465707964665,-1.6489753751,1.6607373
2741,2.063939153049738,0.7559465707964665,-1.6489824445,1.6607088
2742,2.064939000744895,0.7559291183900293,-1.6489894951,1.6606961
2743,2.065939000744895,0.7559291183900293,-1.6489965267,1.6606677
2744,2.066939000744895,0.7559291183900293,-1.6490035394,1.6606392
2745,2.067939000744895,0.7559291183900293,-1.6490105333,1.6606107
2746,2.068938848440052,0.755911665983592,-1.6490175085,1.6605983
2747,2.069938848440051,0.755911665983592,-1.6490244649,1.6605699
2748,2.070938848440051,0.755911665983592,-1.6490314027,1.6605415
2749,2.071938848440051,0.755911665983592,-1.6490383219,1.6605130
2750,2.072938848440051,0.755911665983592,-1.6490452224,1.6604846
2751,2.073938696135208,0.7558942135771548,-1.6490521044,1.6604722
2752,2.074938696135207,0.7558942135771548,-1.6490589680,1.6604438
2753,2.075938696135207,0.7558942135771548,-1.6490658131,1.6604154
2754,2.076938696135207,0.7558942135771548,-1.6490726397,1.6603871
2755,2.077938696135207,0.7558942135771548,-1.6490794480,1.6603585
2756,2.078938543830364,0.7558767611707176,-1.6490862380,1.6603463
2757,2.079938543830364,0.7558767611707176,-1.6490930097,1.6603200
2758,2.080938543830363,0.7558767611707176,-1.6490997632,1.6602917
2759,2.081938543830363,0.7558767611707176,-1.6491064984,1.6602636
2760,2.0829383915255195,0.7558593087642803,-1.6491132156,1.6602491
2761,2.0839383915255194,0.7558593087642803,-1.6491199146,1.6602209
2762,2.08493839152552,0.7558593087642803,-1.6491265956,1.6601928
2763,2.085938391525519,0.7558593087642803,-1.6491332585,1.6601648
2764,2.086938391525519,0.7558593087642803,-1.6491399034,1.6601371
2765,2.087938239220676,0.7558418563578431,-1.6491465304,1.6601257
2766,2.0889382392206755,0.7558418563578431,-1.6491531395,1.6600989
2767,2.089938239220676,0.7558418563578431,-1.6491597308,1.6600728
2768,2.0909382392206752,0.7558418563578431,-1.6491663042,1.6600477
2769,2.091938239220675,0.7558418563578431,-1.6491728599,1.6600233
2770,2.092938086915832,0.7558244039514058,-1.6491793979,1.6600140
2771,2.0939380869158315,0.7558244039514058,-1.6491859183,1.6599849
2772,2.0949380869158314,0.7558244039514058,-1.6491924210,1.6599507
2773,2.095938086915832,0.7558244039514058,-1.6491989060,1.6599164
2774,2.096938086915831,0.7558244039514058,-1.6492053733,1.6598867
2775,2.097938086915831,0.7558244039514058,-1.6492118232,1.6598607
2776,2.0989379346109875,0.7558069515449686,-1.6492182557,1.6598520
2777,2.0999379346109874,0.7558069515449686,-1.6492246708,1.6598273
2778,2.100937934610988,0.7558069515449686,-1.6492310686,1.6598022
2779,2.101937934610987,0.7558069515449686,-1.6492374489,1.6597774
2780,2.102937934610987,0.7558069515449686,-1.6492438120,1.6597512
2781,2.103937782306144,0.7557894991385313,-1.6492501578,1.6597408
2782,2.1049377823061435,0.7557894991385313,-1.6492564864,1.6597144
2783,2.105937782306144,0.7557894991385313,-1.6492627979,1.6596879
2784,2.106937782306144,0.7557894991385313,-1.6492690922,1.6596614
2785,2.107937782306143,0.7557894991385313,-1.6492753694,1.6596349
2786,2.1089376300013,0.7557720467320941,-1.6492816296,1.6596245
2787,2.1099376300012995,0.7557720467320941,-1.6492878728,1.6595980
2788,2.1109376300012994,0.7557720467320941,-1.6492940990,1.6595717
2789,2.1119376300013,0.7557720467320941,-1.6493003083,1.6595454
2790,2.112937630001299,0.7557720467320941,-1.6493064961,1.6595250
2791,2.113937630001299,0.7557720467320941,-1.6493126716,1.6594990
